0.85488710; 1
0.85494805; 1
0.85500900; 1
0.85506997; 1
0.85513094; 1
0.85519193; 1
0.85525291; 1
0.85531391; 1
0.85537492; 1
0.85543593; 1
0.85549697; 1
0.85555800; 1
0.85561904; 1
0.85568009; 1
0.85574115; 1
0.85580222; 1
0.85586330; 1
0.85592438; 1
0.85598548; 1
0.85604658; 1
0.85610770; 1
0.85616882; 1
0.85622995; 1
0.85629108; 1
0.85635223; 1
0.85641339; 1
0.85647456; 1
0.85653573; 1
0.85659691; 1
0.85665810; 1
0.85671930; 1
0.85678051; 1
0.85684173; 1
0.85690295; 1
0.85696418; 1
0.85702544; 1
0.85708669; 1
0.85714794; 1
0.85720921; 1
0.85727049; 1
0.85733178; 1
0.85739308; 1
0.85745438; 1
0.85751569; 1
0.85757701; 1
0.85763835; 1
0.85769969; 1
0.85776104; 1
0.85782239; 1
0.85788376; 1
0.85794514; 1
0.85800652; 1
0.85806791; 1
0.85812931; 1
0.85819073; 1
0.85825215; 1
0.85831357; 1
0.85837501; 1
0.85843645; 1
0.85849792; 1
0.85855938; 1
0.85862085; 1
0.85868232; 1
0.85874381; 1
0.85880532; 1
0.85886682; 1
0.85892834; 1
0.85898986; 1
0.85905139; 1
0.85911294; 1
0.85917449; 1
0.85923605; 1
0.85929762; 1
0.85935919; 1
0.85942079; 1
0.85948238; 1
0.85954398; 1
0.85960559; 1
0.85966721; 1
0.85972885; 1
0.85979049; 1
0.85985213; 1
0.85991379; 1
0.85997545; 1
0.86003714; 1
0.86009882; 1
0.86016051; 1
0.86022221; 1
0.86028393; 1
0.86034564; 1
0.86040737; 1
0.86046910; 1
0.86053085; 1
0.86059261; 1
0.86065437; 1
0.86071614; 1
0.86077792; 1
0.86083971; 1
0.86090151; 1
0.86096332; 1
0.86102513; 1
0.86108696; 1
0.86114879; 1
0.86121064; 1
0.86127249; 1
0.86133435; 1
0.86139622; 1
0.86145810; 1
0.86151999; 1
0.86158189; 1
0.86164379; 1
0.86170570; 1
0.86176762; 1
0.86182956; 1
0.86189150; 1
0.86195345; 1
0.86201541; 1
0.86207737; 1
0.86213936; 1
0.86220134; 1
0.86226333; 1
0.86232533; 1
0.86238735; 1
0.86244937; 1
0.86251140; 1
0.86257344; 1
0.86263548; 1
0.86269755; 1
0.86275961; 1
0.86282169; 1
0.86288377; 1
0.86294586; 1
0.86300797; 1
0.86307008; 1
0.86313219; 1
0.86319432; 1
0.86325646; 1
0.86331861; 1
0.86338076; 1
0.86344293; 1
0.86350510; 1
0.86356728; 1
0.86362948; 1
0.86369167; 1
0.86375388; 1
0.86381610; 1
0.86387832; 1
0.86394057; 1
0.86400281; 1
0.86406506; 1
0.86412732; 1
0.86418960; 1
0.86425188; 1
0.86431417; 1
0.86437646; 1
0.86443877; 1
0.86450109; 1
0.86456342; 1
0.86462575; 1
0.86468809; 1
0.86475044; 1
0.86481281; 1
0.86487518; 1
0.86493756; 1
0.86499995; 1
0.86506234; 1
0.86512476; 1
0.86518717; 1
0.86524959; 1
0.86531202; 1
0.86537446; 1
0.86543692; 1
0.86549938; 1
0.86556185; 1
0.86562433; 1
0.86568682; 1
0.86574932; 1
0.86581182; 1
0.86587433; 1
0.86593686; 1
0.86599940; 1
0.86606194; 1
0.86612448; 1
0.86618704; 1
0.86624961; 1
0.86631220; 1
0.86637478; 1
0.86643737; 1
0.86649998; 1
0.86656259; 1
0.86662522; 1
0.86668785; 1
0.86675049; 1
0.86681314; 1
0.86687580; 1
0.86693847; 1
0.86700115; 1
0.86706383; 1
0.86712653; 1
0.86718924; 1
0.86725195; 1
0.86731467; 1
0.86737740; 1
0.86744014; 1
0.86750290; 1
0.86756566; 1
0.86762842; 1
0.86769120; 1
0.86775398; 1
0.86781679; 1
0.86787959; 1
0.86794240; 1
0.86800522; 1
0.86806805; 1
0.86813090; 1
0.86819375; 1
0.86825661; 1
0.86831947; 1
0.86838236; 1
0.86844524; 1
0.86850814; 1
0.86857104; 1
0.86863395; 1
0.86869688; 1
0.86875981; 1
0.86882275; 1
0.86888570; 1
0.86894866; 1
0.86901163; 1
0.86907461; 1
0.86913759; 1
0.86920059; 1
0.86926359; 1
0.86932661; 1
0.86938963; 1
0.86945266; 1
0.86951570; 1
0.86957876; 1
0.86964182; 1
0.86970489; 1
0.86976796; 1
0.86983105; 1
0.86989415; 1
0.86995726; 1
0.87002037; 1
0.87008349; 1
0.87014662; 1
0.87020977; 1
0.87027292; 1
0.87033608; 1
0.87039925; 1
0.87046243; 1
0.87052562; 1
0.87058882; 1
0.87065202; 1
0.87071524; 1
0.87077847; 1
0.87084170; 1
0.87090494; 1
0.87096819; 1
0.87103145; 1
0.87109473; 1
0.87115801; 1
0.87122130; 1
0.87128459; 1
0.87134790; 1
0.87141122; 1
0.87147455; 1
0.87153788; 1
0.87160122; 1
0.87166457; 1
0.87172795; 1
0.87179132; 1
0.87185469; 1
0.87191808; 1
0.87198149; 1
0.87204490; 1
0.87210831; 1
0.87217174; 1
0.87223517; 1
0.87229863; 1
0.87236208; 1
0.87242554; 1
0.87248901; 1
0.87255250; 1
0.87261600; 1
0.87267949; 1
0.87274300; 1
0.87280652; 1
0.87287005; 1
0.87293359; 1
0.87299714; 1
0.87306069; 1
0.87312426; 1
0.87318784; 1
0.87325142; 1
0.87331502; 1
0.87337862; 1
0.87344223; 1
0.87350586; 1
0.87356948; 1
0.87363312; 1
0.87369677; 1
0.87376043; 1
0.87382410; 1
0.87388778; 1
0.87395146; 1
0.87401516; 1
0.87407887; 1
0.87414258; 1
0.87420630; 1
0.87427003; 1
0.87433377; 1
0.87439753; 1
0.87446129; 1
0.87452506; 1
0.87458884; 1
0.87465262; 1
0.87471643; 1
0.87478024; 1
0.87484405; 1
0.87490787; 1
0.87497171; 1
0.87503556; 1
0.87509941; 1
0.87516327; 1
0.87522714; 1
0.87529103; 1
0.87535492; 1
0.87541882; 1
0.87548273; 1
0.87554665; 1
0.87561058; 1
0.87567452; 1
0.87573846; 1
0.87580242; 1
0.87586638; 1
0.87593036; 1
0.87599435; 1
0.87605834; 1
0.87612234; 1
0.87618636; 1
0.87625038; 1
0.87631441; 1
0.87637845; 1
0.87644250; 1
0.87650656; 1
0.87657063; 1
0.87663471; 1
0.87669879; 1
0.87676289; 1
0.87682700; 1
0.87689111; 1
0.87695524; 1
0.87701937; 1
0.87708352; 1
0.87714767; 1
0.87721183; 1
0.87727600; 1
0.87734018; 1
0.87740438; 1
0.87746858; 1
0.87753279; 1
0.87759700; 1
0.87766123; 1
0.87772547; 1
0.87778972; 1
0.87785397; 1
0.87791824; 1
0.87798252; 1
0.87804680; 1
0.87811110; 1
0.87817540; 1
0.87823971; 1
0.87830404; 1
0.87836837; 1
0.87843271; 1
0.87849706; 1
0.87856141; 1
0.87862579; 1
0.87869017; 1
0.87875455; 1
0.87881895; 1
0.87888337; 1
0.87894778; 1
0.87901220; 1
0.87907664; 1
0.87914108; 1
0.87920554; 1
0.87927001; 1
0.87933448; 1
0.87939896; 1
0.87946345; 1
0.87952796; 1
0.87959247; 1
0.87965699; 1
0.87972151; 1
0.87978606; 1
0.87985061; 1
0.87991516; 1
0.87997973; 1
0.88004431; 1
0.88010890; 1
0.88017350; 1
0.88023810; 1
0.88030271; 1
0.88036734; 1
0.88043198; 1
0.88049662; 1
0.88056127; 1
0.88062593; 1
0.88069061; 1
0.88075529; 1
0.88081998; 1
0.88088468; 1
0.88094939; 1
0.88101412; 1
0.88107884; 1
0.88114358; 1
0.88120833; 1
0.88127309; 1
0.88133786; 1
0.88140263; 1
0.88146742; 1
0.88153221; 1
0.88159703; 1
0.88166184; 1
0.88172666; 1
0.88179149; 1
0.88185633; 1
0.88192120; 1
0.88198606; 1
0.88205093; 1
0.88211581; 1
0.88218071; 1
0.88224561; 1
0.88231051; 1
0.88237543; 1
0.88244036; 1
0.88250531; 1
0.88257025; 1
0.88263521; 1
0.88270017; 1
0.88276515; 1
0.88283015; 1
0.88289514; 1
0.88296014; 1
0.88302516; 1
0.88309019; 1
0.88315522; 1
0.88322027; 1
0.88328532; 1
0.88335038; 1
0.88341546; 1
0.88348054; 1
0.88354563; 1
0.88361073; 1
0.88367585; 1
0.88374097; 1
0.88380610; 1
0.88387124; 1
0.88393638; 1
0.88400155; 1
0.88406672; 1
0.88413190; 1
0.88419708; 1
0.88426228; 1
0.88432749; 1
0.88439271; 1
0.88445793; 1
0.88452317; 1
0.88458842; 1
0.88465368; 1
0.88471894; 1
0.88478421; 1
0.88484949; 1
0.88491480; 1
0.88498010; 1
0.88504541; 1
0.88511073; 1
0.88517607; 1
0.88524141; 1
0.88530676; 1
0.88537212; 1
0.88543749; 1
0.88550288; 1
0.88556827; 1
0.88563367; 1
0.88569908; 1
0.88576449; 1
0.88582993; 1
0.88589537; 1
0.88596081; 1
0.88602627; 1
0.88609175; 1
0.88615722; 1
0.88622271; 1
0.88628820; 1
0.88635371; 1
0.88641923; 1
0.88648476; 1
0.88655029; 1
0.88661583; 1
0.88668140; 1
0.88674696; 1
0.88681253; 1
0.88687811; 1
0.88694371; 1
0.88700932; 1
0.88707493; 1
0.88714055; 1
0.88720618; 1
0.88727183; 1
0.88733748; 1
0.88740314; 1
0.88746881; 1
0.88753449; 1
0.88760019; 1
0.88766589; 1
0.88773160; 1
0.88779731; 1
0.88786304; 1
0.88792879; 1
0.88799454; 1
0.88806029; 1
0.88812606; 1
0.88819185; 1
0.88825763; 1
0.88832343; 1
0.88838924; 1
0.88845505; 1
0.88852089; 1
0.88858672; 1
0.88865257; 1
0.88871842; 1
0.88878430; 1
0.88885017; 1
0.88891605; 1
0.88898195; 1
0.88904785; 1
0.88911377; 1
0.88917970; 1
0.88924563; 1
0.88931157; 1
0.88937754; 1
0.88944350; 1
0.88950947; 1
0.88957545; 1
0.88964144; 1
0.88970745; 1
0.88977347; 1
0.88983949; 1
0.88990552; 1
0.88997157; 1
0.89003762; 1
0.89010368; 1
0.89016975; 1
0.89023583; 1
0.89030193; 1
0.89036803; 1
0.89043414; 1
0.89050025; 1
0.89056639; 1
0.89063253; 1
0.89069868; 1
0.89076484; 1
0.89083101; 1
0.89089719; 1
0.89096338; 1
0.89102958; 1
0.89109579; 1
0.89116200; 1
0.89122824; 1
0.89129448; 1
0.89136073; 1
0.89142698; 1
0.89149326; 1
0.89155954; 1
0.89162582; 1
0.89169212; 1
0.89175842; 1
0.89182475; 1
0.89189108; 1
0.89195741; 1
0.89202376; 1
0.89209012; 1
0.89215649; 1
0.89222286; 1
0.89228925; 1
0.89235564; 1
0.89242206; 1
0.89248847; 1
0.89255489; 1
0.89262133; 1
0.89268778; 1
0.89275424; 1
0.89282070; 1
0.89288718; 1
0.89295366; 1
0.89302016; 1
0.89308667; 1
0.89315318; 1
0.89321970; 1
0.89328625; 1
0.89335279; 1
0.89341934; 1
0.89348591; 1
0.89355248; 1
0.89361907; 1
0.89368566; 1
0.89375227; 1
0.89381888; 1
0.89388551; 1
0.89395215; 1
0.89401879; 1
0.89408544; 1
0.89415210; 1
0.89421879; 1
0.89428547; 1
0.89435216; 1
0.89441886; 1
0.89448558; 1
0.89455231; 1
0.89461904; 1
0.89468578; 1
0.89475253; 1
0.89481930; 1
0.89488608; 1
0.89495286; 1
0.89501965; 1
0.89508646; 1
0.89515327; 1
0.89522009; 1
0.89528693; 1
0.89535377; 1
0.89542063; 1
0.89548749; 1
0.89555436; 1
0.89562124; 1
0.89568815; 1
0.89575505; 1
0.89582196; 1
0.89588888; 1
0.89595581; 1
0.89602276; 1
0.89608972; 1
0.89615668; 1
0.89622365; 1
0.89629064; 1
0.89635763; 1
0.89642463; 1
0.89649165; 1
0.89655867; 1
0.89662571; 1
0.89669275; 1
0.89675980; 1
0.89682686; 1
0.89689395; 1
0.89696103; 1
0.89702812; 1
0.89709522; 1
0.89716234; 1
0.89722947; 1
0.89729660; 1
0.89736374; 1
0.89743089; 1
0.89749806; 1
0.89756524; 1
0.89763242; 1
0.89769961; 1
0.89776682; 1
0.89783404; 1
0.89790126; 1
0.89796849; 1
0.89803573; 1
0.89810300; 1
0.89817026; 1
0.89823753; 1
0.89830481; 1
0.89837212; 1
0.89843942; 1
0.89850673; 1
0.89857406; 1
0.89864139; 1
0.89870874; 1
0.89877610; 1
0.89884346; 1
0.89891084; 1
0.89897823; 1
0.89904562; 1
0.89911303; 1
0.89918044; 1
0.89924787; 1
0.89931531; 1
0.89938276; 1
0.89945021; 1
0.89951767; 1
0.89958516; 1
0.89965264; 1
0.89972014; 1
0.89978764; 1
0.89985516; 1
0.89992270; 1
0.89999023; 1
0.90005778; 1
0.90012533; 1
0.90019291; 1
0.90026049; 1
0.90032807; 1
0.90039567; 1
0.90046329; 1
0.90053090; 1
0.90059853; 1
0.90066617; 1
0.90073381; 1
0.90080148; 1
0.90086915; 1
0.90093683; 1
0.90100451; 1
0.90107222; 1
0.90113993; 1
0.90120765; 1
0.90127538; 1
0.90134312; 1
0.90141088; 1
0.90147864; 1
0.90154641; 1
0.90161418; 1
0.90168198; 1
0.90174978; 1
0.90181759; 1
0.90188542; 1
0.90195325; 1
0.90202110; 1
0.90208895; 1
0.90215681; 1
0.90222468; 1
0.90229257; 1
0.90236046; 1
0.90242837; 1
0.90249628; 1
0.90256421; 1
0.90263214; 1
0.90270009; 1
0.90276804; 1
0.90283600; 1
0.90290399; 1
0.90297197; 1
0.90303996; 1
0.90310797; 1
0.90317599; 1
0.90324402; 1
0.90331205; 1
0.90338010; 1
0.90344815; 1
0.90351623; 1
0.90358431; 1
0.90365239; 1
0.90372049; 1
0.90378861; 1
0.90385672; 1
0.90392485; 1
0.90399299; 1
0.90406115; 1
0.90412931; 1
0.90419747; 1
0.90426565; 1
0.90433384; 1
0.90440205; 1
0.90447026; 1
0.90453848; 1
0.90460671; 1
0.90467496; 1
0.90474321; 1
0.90481147; 1
0.90487975; 1
0.90494803; 1
0.90501633; 1
0.90508463; 1
0.90515294; 1
0.90522127; 1
0.90528961; 1
0.90535795; 1
0.90542631; 1
0.90549467; 1
0.90556306; 1
0.90563144; 1
0.90569984; 1
0.90576824; 1
0.90583666; 1
0.90590510; 1
0.90597353; 1
0.90604198; 1
0.90611044; 1
0.90617891; 1
0.90624739; 1
0.90631588; 1
0.90638438; 1
0.90645290; 1
0.90652142; 1
0.90658995; 1
0.90665849; 1
0.90672704; 1
0.90679561; 1
0.90686418; 1
0.90693276; 1
0.90700135; 1
0.90706997; 1
0.90713858; 1
0.90720720; 1
0.90727584; 1
0.90734448; 1
0.90741314; 1
0.90748181; 1
0.90755048; 1
0.90761917; 1
0.90768787; 1
0.90775658; 1
0.90782530; 1
0.90789402; 1
0.90796277; 1
0.90803152; 1
0.90810028; 1
0.90816905; 1
0.90823783; 1
0.90830663; 1
0.90837543; 1
0.90844424; 1
0.90851306; 1
0.90858190; 1
0.90865074; 1
0.90871959; 1
0.90878845; 1
0.90885734; 1
0.90892622; 1
0.90899511; 1
0.90906402; 1
0.90913293; 1
0.90920187; 1
0.90927080; 1
0.90933975; 1
0.90940871; 1
0.90947768; 1
0.90954666; 1
0.90961565; 1
0.90968465; 1
0.90975367; 1
0.90982269; 1
0.90989172; 1
0.90996076; 1
0.91002981; 1
0.91009888; 1
0.91016795; 1
0.91023703; 1
0.91030613; 1
0.91037524; 1
0.91044435; 1
0.91051348; 1
0.91058261; 1
0.91065177; 1
0.91072092; 1
0.91079009; 1
0.91085926; 1
0.91092845; 1
0.91099766; 1
0.91106687; 1
0.91113609; 1
0.91120532; 1
0.91127457; 1
0.91134382; 1
0.91141308; 1
0.91148235; 1
0.91155164; 1
0.91162093; 1
0.91169024; 1
0.91175955; 1
0.91182887; 1
0.91189822; 1
0.91196756; 1
0.91203692; 1
0.91210629; 1
0.91217567; 1
0.91224506; 1
0.91231446; 1
0.91238387; 1
0.91245329; 1
0.91252272; 1
0.91259216; 1
0.91266162; 1
0.91273108; 1
0.91280056; 1
0.91287004; 1
0.91293953; 1
0.91300904; 1
0.91307856; 1
0.91314809; 1
0.91321762; 1
0.91328717; 1
0.91335673; 1
0.91342630; 1
0.91349588; 1
0.91356547; 1
0.91363507; 1
0.91370469; 1
0.91377431; 1
0.91384394; 1
0.91391358; 1
0.91398324; 1
0.91405290; 1
0.91412258; 1
0.91419226; 1
0.91426196; 1
0.91433167; 1
0.91440139; 1
0.91447111; 1
0.91454085; 1
0.91461061; 1
0.91468037; 1
0.91475013; 1
0.91481991; 1
0.91488971; 1
0.91495951; 1
0.91502933; 1
0.91509915; 1
0.91516899; 1
0.91523883; 1
0.91530869; 1
0.91537855; 1
0.91544844; 1
0.91551833; 1
0.91558822; 1
0.91565813; 1
0.91572805; 1
0.91579799; 1
0.91586793; 1
0.91593788; 1
0.91600784; 1
0.91607782; 1
0.91614780; 1
0.91621779; 1
0.91628780; 1
0.91635782; 1
0.91642785; 1
0.91649788; 1
0.91656793; 1
0.91663799; 1
0.91670807; 1
0.91677814; 1
0.91684823; 1
0.91691833; 1
0.91698845; 1
0.91705858; 1
0.91712871; 1
0.91719885; 1
0.91726901; 1
0.91733918; 1
0.91740935; 1
0.91747954; 1
0.91754975; 1
0.91761995; 1
0.91769017; 1
0.91776040; 1
0.91783064; 1
0.91790090; 1
0.91797116; 1
0.91804143; 1
0.91811172; 1
0.91818202; 1
0.91825232; 1
0.91832264; 1
0.91839297; 1
0.91846331; 1
0.91853366; 1
0.91860402; 1
0.91867439; 1
0.91874478; 1
0.91881517; 1
0.91888557; 1
0.91895598; 1
0.91902640; 1
0.91909685; 1
0.91916729; 1
0.91923774; 1
0.91930821; 1
0.91937870; 1
0.91944918; 1
0.91951968; 1
0.91959019; 1
0.91966072; 1
0.91973125; 1
0.91980179; 1
0.91987235; 1
0.91994291; 1
0.92001349; 1
0.92008408; 1
0.92015468; 1
0.92022528; 1
0.92029591; 1
0.92036654; 1
0.92043718; 1
0.92050783; 1
0.92057850; 1
0.92064917; 1
0.92071985; 1
0.92079055; 1
0.92086126; 1
0.92093197; 1
0.92100270; 1
0.92107344; 1
0.92114420; 1
0.92121495; 1
0.92128572; 1
0.92135650; 1
0.92142729; 1
0.92149811; 1
0.92156892; 1
0.92163974; 1
0.92171058; 1
0.92178143; 1
0.92185229; 1
0.92192316; 1
0.92199404; 1
0.92206493; 1
0.92213584; 1
0.92220675; 1
0.92227767; 1
0.92234861; 1
0.92241955; 1
0.92249051; 1
0.92256147; 1
0.92263245; 1
0.92270345; 1
0.92277445; 1
0.92284546; 1
0.92291648; 1
0.92298752; 1
0.92305856; 1
0.92312961; 1
0.92320068; 1
0.92327176; 1
0.92334285; 1
0.92341394; 1
0.92348505; 1
0.92355618; 1
0.92362731; 1
0.92369845; 1
0.92376960; 1
0.92384076; 1
0.92391195; 1
0.92398313; 1
0.92405433; 1
0.92412553; 1
0.92419676; 1
0.92426799; 1
0.92433923; 1
0.92441048; 1
0.92448175; 1
0.92455302; 1
0.92462431; 1
0.92469560; 1
0.92476692; 1
0.92483823; 1
0.92490956; 1
0.92498090; 1
0.92505226; 1
0.92512362; 1
0.92519499; 1
0.92526637; 1
0.92533776; 1
0.92540918; 1
0.92548059; 1
0.92555202; 1
0.92562346; 1
0.92569492; 1
0.92576637; 1
0.92583784; 1
0.92590933; 1
0.92598083; 1
0.92605233; 1
0.92612385; 1
0.92619537; 1
0.92626692; 1
0.92633847; 1
0.92641003; 1
0.92648160; 1
0.92655319; 1
0.92662478; 1
0.92669638; 1
0.92676800; 1
0.92683963; 1
0.92691127; 1
0.92698292; 1
0.92705457; 1
0.92712624; 1
0.92719793; 1
0.92726963; 1
0.92734133; 1
0.92741304; 1
0.92748478; 1
0.92755651; 1
0.92762826; 1
0.92770002; 1
0.92777180; 1
0.92784358; 1
0.92791537; 1
0.92798717; 1
0.92805900; 1
0.92813082; 1
0.92820266; 1
0.92827450; 1
0.92834637; 1
0.92841824; 1
0.92849012; 1
0.92856201; 1
0.92863392; 1
0.92870584; 1
0.92877777; 1
0.92884970; 1
0.92892165; 1
0.92899362; 1
0.92906559; 1
0.92913757; 1
0.92920956; 1
0.92928157; 1
0.92935359; 1
0.92942561; 1
0.92949765; 1
0.92956971; 1
0.92964177; 1
0.92971384; 1
0.92978592; 1
0.92985802; 1
0.92993012; 1
0.93000224; 1
0.93007437; 1
0.93014651; 1
0.93021866; 1
0.93029082; 1
0.93036299; 1
0.93043517; 1
0.93050738; 1
0.93057958; 1
0.93065180; 1
0.93072402; 1
0.93079627; 1
0.93086852; 1
0.93094078; 1
0.93101305; 1
0.93108535; 1
0.93115764; 1
0.93122995; 1
0.93130226; 1
0.93137460; 1
0.93144694; 1
0.93151929; 1
0.93159165; 1
0.93166403; 1
0.93173642; 1
0.93180881; 1
0.93188122; 1
0.93195365; 1
0.93202608; 1
0.93209852; 1
0.93217097; 1
0.93224344; 1
0.93231591; 1
0.93238840; 1
0.93246090; 1
0.93253340; 1
0.93260593; 1
0.93267846; 1
0.93275101; 1
0.93282356; 1
0.93289613; 1
0.93296871; 1
0.93304130; 1
0.93311389; 1
0.93318651; 1
0.93325913; 1
0.93333177; 1
0.93340441; 1
0.93347707; 1
0.93354974; 1
0.93362242; 1
0.93369511; 1
0.93376782; 1
0.93384053; 1
0.93391325; 1
0.93398598; 1
0.93405874; 1
0.93413150; 1
0.93420426; 1
0.93427704; 1
0.93434984; 1
0.93442265; 1
0.93449546; 1
0.93456828; 1
0.93464113; 1
0.93471398; 1
0.93478684; 1
0.93485971; 1
0.93493259; 1
0.93500549; 1
0.93507840; 1
0.93515131; 1
0.93522424; 1
0.93529719; 1
0.93537014; 1
0.93544310; 1
0.93551607; 1
0.93558906; 1
0.93566206; 1
0.93573506; 1
0.93580808; 1
0.93588112; 1
0.93595416; 1
0.93602722; 1
0.93610028; 1
0.93617336; 1
0.93624645; 1
0.93631955; 1
0.93639266; 1
0.93646579; 1
0.93653892; 1
0.93661206; 1
0.93668522; 1
0.93675840; 1
0.93683157; 1
0.93690476; 1
0.93697796; 1
0.93705119; 1
0.93712441; 1
0.93719764; 1
0.93727089; 1
0.93734416; 1
0.93741743; 1
0.93749071; 1
0.93756400; 1
0.93763731; 1
0.93771063; 1
0.93778396; 1
0.93785729; 1
0.93793064; 1
0.93800401; 1
0.93807739; 1
0.93815077; 1
0.93822417; 1
0.93829758; 1
0.93837100; 1
0.93844443; 1
0.93851787; 1
0.93859134; 1
0.93866480; 1
0.93873828; 1
0.93881176; 1
0.93888527; 1
0.93895878; 1
0.93903231; 1
0.93910584; 1
0.93917940; 1
0.93925295; 1
0.93932652; 1
0.93940010; 1
0.93947370; 1
0.93954730; 1
0.93962092; 1
0.93969454; 1
0.93976819; 1
0.93984184; 1
0.93991550; 1
0.93998917; 1
0.94006286; 1
0.94013656; 1
0.94021027; 1
0.94028398; 1
0.94035772; 1
0.94043147; 1
0.94050522; 1
0.94057898; 1
0.94065277; 1
0.94072656; 1
0.94080036; 1
0.94087417; 1
0.94094800; 1
0.94102183; 1
0.94109568; 1
0.94116953; 1
0.94124341; 1
0.94131729; 1
0.94139119; 1
0.94146509; 1
0.94153901; 1
0.94161294; 1
0.94168688; 1
0.94176083; 1
0.94183480; 1
0.94190877; 1
0.94198276; 1
0.94205675; 1
0.94213077; 1
0.94220479; 1
0.94227882; 1
0.94235287; 1
0.94242692; 1
0.94250100; 1
0.94257507; 1
0.94264916; 1
0.94272327; 1
0.94279739; 1
0.94287151; 1
0.94294565; 1
0.94301980; 1
0.94309397; 1
0.94316814; 1
0.94324232; 1
0.94331651; 1
0.94339073; 1
0.94346495; 1
0.94353918; 1
0.94361342; 1
0.94368768; 1
0.94376195; 1
0.94383622; 1
0.94391051; 1
0.94398482; 1
0.94405913; 1
0.94413345; 1
0.94420779; 1
0.94428214; 1
0.94435650; 1
0.94443087; 1
0.94450525; 1
0.94457966; 1
0.94465406; 1
0.94472848; 1
0.94480291; 1
0.94487736; 1
0.94495181; 1
0.94502627; 1
0.94510075; 1
0.94517524; 1
0.94524974; 1
0.94532425; 1
0.94539878; 1
0.94547332; 1
0.94554787; 1
0.94562242; 1
0.94569699; 1
0.94577158; 1
0.94584618; 1
0.94592078; 1
0.94599540; 1
0.94607004; 1
0.94614468; 1
0.94621933; 1
0.94629399; 1
0.94636868; 1
0.94644336; 1
0.94651806; 1
0.94659277; 1
0.94666751; 1
0.94674224; 1
0.94681699; 1
0.94689174; 1
0.94696652; 1
0.94704130; 1
0.94711610; 1
0.94719090; 1
0.94726573; 1
0.94734056; 1
0.94741540; 1
0.94749025; 1
0.94756513; 1
0.94764000; 1
0.94771489; 1
0.94778979; 1
0.94786471; 1
0.94793963; 1
0.94801457; 1
0.94808952; 1
0.94816449; 1
0.94823946; 1
0.94831444; 1
0.94838943; 1
0.94846445; 1
0.94853947; 1
0.94861450; 1
0.94868954; 1
0.94876460; 1
0.94883967; 1
0.94891475; 1
0.94898984; 1
0.94906495; 1
0.94914006; 1
0.94921519; 1
0.94929032; 1
0.94936548; 1
0.94944064; 1
0.94951582; 1
0.94959100; 1
0.94966621; 1
0.94974142; 1
0.94981664; 1
0.94989187; 1
0.94996712; 1
0.95004238; 1
0.95011765; 1
0.95019293; 1
0.95026823; 1
0.95034353; 1
0.95041885; 1
0.95049418; 1
0.95056953; 1
0.95064488; 1
0.95072024; 1
0.95079562; 1
0.95087101; 1
0.95094641; 1
0.95102182; 1
0.95109725; 1
0.95117269; 1
0.95124814; 1
0.95132360; 1
0.95139907; 1
0.95147456; 1
0.95155006; 1
0.95162557; 1
0.95170109; 1
0.95177663; 1
0.95185217; 1
0.95192772; 1
0.95200329; 1
0.95207888; 1
0.95215447; 1
0.95223008; 1
0.95230569; 1
0.95238133; 1
0.95245697; 1
0.95253262; 1
0.95260828; 1
0.95268397; 1
0.95275965; 1
0.95283535; 1
0.95291106; 1
0.95298680; 1
0.95306253; 1
0.95313828; 1
0.95321404; 1
0.95328982; 1
0.95336560; 1
0.95344140; 1
0.95351721; 1
0.95359304; 1
0.95366887; 1
0.95374471; 1
0.95382057; 1
0.95389645; 1
0.95397233; 1
0.95404822; 1
0.95412413; 1
0.95420005; 1
0.95427598; 1
0.95435192; 1
0.95442788; 1
0.95450384; 1
0.95457982; 1
0.95465581; 1
0.95473182; 1
0.95480783; 1
0.95488386; 1
0.95495990; 1
0.95503596; 1
0.95511202; 1
0.95518809; 1
0.95526418; 1
0.95534028; 1
0.95541639; 1
0.95549252; 1
0.95556865; 1
0.95564481; 1
0.95572096; 1
0.95579714; 1
0.95587332; 1
0.95594952; 1
0.95602573; 1
0.95610195; 1
0.95617818; 1
0.95625443; 1
0.95633069; 1
0.95640696; 1
0.95648324; 1
0.95655954; 1
0.95663584; 1
0.95671216; 1
0.95678849; 1
0.95686484; 1
0.95694119; 1
0.95701756; 1
0.95709393; 1
0.95717033; 1
0.95724674; 1
0.95732315; 1
0.95739958; 1
0.95747602; 1
0.95755248; 1
0.95762894; 1
0.95770541; 1
0.95778191; 1
0.95785841; 1
0.95793492; 1
0.95801145; 1
0.95808799; 1
0.95816454; 1
0.95824110; 1
0.95831767; 1
0.95839427; 1
0.95847087; 1
0.95854748; 1
0.95862411; 1
0.95870074; 1
0.95877739; 1
0.95885405; 1
0.95893073; 1
0.95900741; 1
0.95908411; 1
0.95916081; 1
0.95923754; 1
0.95931427; 1
0.95939102; 1
0.95946778; 1
0.95954455; 1
0.95962134; 1
0.95969813; 1
0.95977494; 1
0.95985176; 1
0.95992859; 1
0.96000544; 1
0.96008229; 1
0.96015917; 1
0.96023605; 1
0.96031294; 1
0.96038985; 1
0.96046677; 1
0.96054370; 1
0.96062064; 1
0.96069760; 1
0.96077457; 1
0.96085155; 1
0.96092854; 1
0.96100554; 1
0.96108257; 1
0.96115960; 1
0.96123664; 1
0.96131369; 1
0.96139076; 1
